1006.09999999999 12.2189454430625 
1006.14999999999 12.2188311596908 
1006.19999999999 12.2191440834829 
1006.24999999999 12.218349089912 
1006.29999999999 12.216804079582 
1006.34999999999 12.2155886942209 
1006.39999999999 12.2149664557207 
1006.44999999999 12.2148865896949 
1006.49999999999 12.2150939240341 
1006.54999999999 12.2156529994573 
1006.59999999999 12.2160015532155 
1006.64999999999 12.2167682923327 
1006.69999999999 12.2179335128006 
1006.74999999999 12.2192433813094 
1006.79999999999 12.2201957888301 
1006.84999999999 12.2208466338934 
1006.89999999999 12.2225467635561 
1006.94999999999 12.2251195133349 
1006.99999999999 12.227471398974 
1007.04999999999 12.2296105260511 
1007.09999999999 12.2323628619908 
1007.14999999999 12.2345274893135 
1007.19999999999 12.2359254291199 
1007.24999999999 12.2380323971161 
1007.29999999999 12.2402552335191 
1007.34999999999 12.242606271135 
1007.39999999999 12.2447664879754 
1007.44999999999 12.2464398177869 
1007.49999999999 12.2479092217827 
1007.54999999999 12.249306240129 
1007.59999999999 12.2510501914307 
1007.64999999999 12.252280063584 
1007.69999999999 12.2530089354339 
1007.74999999999 12.2538387207779 
1007.79999999999 12.2548786748643 
1007.84999999999 12.2551047828436 
1007.89999999999 12.2542497475263 
1007.94999999999 12.2540434084711 
1007.99999999999 12.253875605499 
1008.04999999999 12.2533066109083 
1008.09999999999 12.2528899248956 
1008.14999999999 12.2524076527047 
1008.19999999999 12.2515734088856 
1008.24999999999 12.2507471128085 
1008.29999999999 12.2503523828453 
1008.34999999999 12.2502192518171 
1008.39999999999 12.2491087249092 
1008.44999999999 12.2475512382828 
1008.49999999999 12.2472481870819 
1008.54999999999 12.2464973998783 
1008.59999999999 12.24507217204 
1008.64999999999 12.2440533787651 
1008.69999999999 12.2431213864753 
1008.74999999999 12.2423785528309 
1008.79999999999 12.2420137323328 
1008.84999999999 12.2419225894199 
1008.89999999999 12.2417634563063 
1008.94999999999 12.241802904117 
1008.99999999999 12.2411943198523 
1009.04999999999 12.2404179386988 
1009.09999999999 12.2405090057797 
1009.14999999999 12.24091755986 
1009.19999999999 12.2414466620256 
1009.24999999999 12.2412184489808 
1009.29999999999 12.2410568167356 
1009.34999999999 12.241470299888 
1009.39999999999 12.242395178356 
1009.44999999999 12.2425989259398 
1009.49999999999 12.2413131372872 
1009.54999999999 12.2409365858596 
1009.59999999999 12.2410537770843 
1009.64999999999 12.2403771229461 
1009.69999999999 12.2399489178177 
1009.74999999999 12.240106152245 
1009.79999999999 12.2404975542333 
1009.84999999999 12.2412936565805 
1009.89999999999 12.2427554981627 
1009.94999999999 12.2440854915544 
1009.99999999999 12.2451886116446 
1010.04999999999 12.2465986029956 
1010.09999999999 12.2488971167966 
1010.14999999999 12.2509305667776 
1010.19999999999 12.2509288338815 
